iteration,loss,lr
882,671.757568359375,0.00059049
883,678.5218505859375,0.00059049
884,657.3975219726562,0.00059049
885,655.4205322265625,0.00059049
886,665.4940795898438,0.00059049
887,651.8057250976562,0.00059049
888,656.729248046875,0.00059049
889,653.4461059570312,0.00059049
890,650.256103515625,0.00059049
891,651.7905883789062,0.00059049
892,652.1259765625,0.00059049
893,653.3184204101562,0.00059049
894,662.3475341796875,0.00059049
895,651.74169921875,0.00059049
896,656.3570556640625,0.00059049
897,640.7372436523438,0.00059049
898,643.4597778320312,0.00059049
899,650.8810424804688,0.00059049
900,644.2288818359375,0.00059049
901,659.0089111328125,0.00059049
902,648.9749755859375,0.00059049
903,639.671630859375,0.00059049
904,651.808349609375,0.00059049
905,651.4512939453125,0.00059049
906,647.5034790039062,0.00059049
907,651.88427734375,0.00059049
908,659.028564453125,0.00059049
909,647.6115112304688,0.00059049
910,652.0494995117188,0.00059049
911,643.9097900390625,0.00059049
912,655.1594848632812,0.00059049
913,644.248046875,0.00059049
914,647.8753662109375,0.00059049
915,649.1224975585938,0.00059049
916,642.843994140625,0.00059049
917,653.30224609375,0.00059049
918,645.426025390625,0.00059049
919,644.1256103515625,0.00059049
920,656.3900146484375,0.00059049
921,634.9744262695312,0.00059049
922,655.518310546875,0.00059049
923,639.2686767578125,0.00059049
924,648.8701171875,0.00059049
925,656.43798828125,0.00059049
926,644.585693359375,0.00059049
927,658.55029296875,0.00059049
928,645.281982421875,0.00059049
929,632.6813354492188,0.00059049
930,644.1821899414062,0.00059049
931,640.0677490234375,0.00059049
932,635.5087890625,0.00059049
933,645.0003051757812,0.00059049
934,627.1092529296875,0.00059049
935,645.9661254882812,0.00059049
936,637.575927734375,0.00059049
937,631.9857177734375,0.00059049
938,636.3878173828125,0.00059049
939,655.0576171875,0.00059049
940,648.8724365234375,0.00059049
941,657.3024291992188,0.00059049
942,654.7498779296875,0.00059049
943,657.343994140625,0.00059049
944,645.1719970703125,0.00059049
945,661.3657836914062,0.00059049
946,649.8214111328125,0.00059049
947,648.9615478515625,0.00059049
948,644.3474731445312,0.00059049
949,648.4058227539062,0.00059049
950,628.60302734375,0.00059049
951,660.9701538085938,0.00059049
952,660.6456298828125,0.00059049
953,646.4437255859375,0.00059049
954,663.55078125,0.00059049
955,641.7413330078125,0.00059049
956,634.4720458984375,0.00059049
957,644.0386962890625,0.00059049
958,649.6072998046875,0.00059049
959,653.35546875,0.00059049
960,634.24609375,0.00059049
961,641.2174072265625,0.00059049
962,645.105712890625,0.00059049
963,654.011962890625,0.00059049
964,635.3305053710938,0.00059049
965,651.8450317382812,0.00059049
966,655.1556396484375,0.00059049
967,644.7008056640625,0.00059049
968,641.16064453125,0.00059049
969,641.9034423828125,0.00059049
970,658.297119140625,0.00059049
971,652.3348388671875,0.00059049
972,639.79638671875,0.00059049
973,646.3746948242188,0.00059049
974,630.4422607421875,0.00059049
975,631.9188232421875,0.00059049
976,656.6219482421875,0.00059049
977,627.3523559570312,0.00059049
978,650.5697021484375,0.00059049
979,642.5906982421875,0.00059049
980,635.7125244140625,0.00059049
981,654.0382080078125,0.00059049
982,647.8966674804688,0.00059049
983,653.7576904296875,0.00059049
984,654.4319458007812,0.00059049
985,660.7060546875,0.00059049
986,631.1619873046875,0.00059049
987,643.4375,0.00059049
988,632.0604858398438,0.00059049
989,641.8336791992188,0.00059049
990,640.9053955078125,0.00059049
991,651.9466552734375,0.00059049
992,647.034423828125,0.00059049
993,644.797607421875,0.00059049
994,646.9969482421875,0.00059049
995,641.5812377929688,0.00059049
996,645.4766845703125,0.00059049
997,639.9234008789062,0.00059049
998,653.33203125,0.00059049
999,642.4015502929688,0.00059049
1000,638.91259765625,0.00059049
1001,648.8424072265625,0.00059049
1002,636.22412109375,0.00059049
1003,633.1441040039062,0.00059049
1004,653.7762451171875,0.00059049
1005,631.0841064453125,0.00059049
1006,634.9344482421875,0.00059049
1007,655.720947265625,0.00059049
1008,645.6497192382812,0.00059049
1009,644.5054931640625,0.00059049
1010,640.048583984375,0.00059049
1011,635.762939453125,0.00059049
1012,642.2858276367188,0.00059049
1013,632.369384765625,0.00059049
1014,626.2413330078125,0.00059049
1015,635.133544921875,0.00059049
1016,629.5498046875,0.00059049
1017,633.739990234375,0.00059049
1018,629.3140869140625,0.00059049
1019,621.6585693359375,0.00059049
1020,624.2930908203125,0.00059049
1021,628.0853881835938,0.00059049
1022,619.9700927734375,0.00059049
1023,639.0149536132812,0.00059049
1024,625.1016845703125,0.00059049
1025,629.4336547851562,0.00059049
1026,615.3607177734375,0.00059049
1027,632.72509765625,0.00059049
1028,618.1032104492188,0.00059049
1029,623.041259765625,0.00059049
1030,613.4708251953125,0.00059049
1031,628.9893798828125,0.00059049
1032,616.7376708984375,0.00059049
1033,623.7772216796875,0.00059049
1034,622.8076171875,0.00059049
1035,616.5419311523438,0.00059049
1036,622.95068359375,0.00059049
1037,621.0673828125,0.00059049
1038,630.4567260742188,0.00059049
1039,614.7708740234375,0.00059049
1040,616.781005859375,0.00059049
1041,617.784423828125,0.00059049
1042,612.6939697265625,0.00059049
1043,614.781982421875,0.00059049
1044,619.5164184570312,0.00059049
1045,620.548828125,0.00059049
1046,623.572265625,0.00059049
1047,625.613037109375,0.00059049
1048,637.1761474609375,0.00059049
1049,637.140625,0.00059049
1050,616.3695678710938,0.00059049
1051,626.236083984375,0.00059049
1052,630.3575439453125,0.00059049
1053,619.3123779296875,0.00059049
1054,626.3265380859375,0.00059049
1055,624.0509643554688,0.00059049
1056,617.0064697265625,0.00059049
1057,638.5162963867188,0.00059049
1058,626.5563354492188,0.00059049
1059,631.353759765625,0.00059049
1060,628.7168579101562,0.00059049
1061,613.3538818359375,0.00059049
1062,615.2159423828125,0.00059049
1063,628.6304321289062,0.00059049
1064,626.705810546875,0.00059049
1065,623.1976318359375,0.00059049
1066,622.5426635742188,0.00059049
1067,637.287353515625,0.00059049
1068,616.4361572265625,0.00059049
1069,630.4234619140625,0.00059049
1070,622.6685791015625,0.00059049
1071,612.9542846679688,0.00059049
1072,623.6915893554688,0.00059049
1073,606.7147216796875,0.00059049
1074,605.4613647460938,0.00059049
1075,608.3109130859375,0.00059049
1076,612.3099975585938,0.00059049
1077,615.0333862304688,0.00059049
1078,604.57568359375,0.00059049
1079,601.9820556640625,0.00059049
1080,609.206787109375,0.00059049
1081,616.0374145507812,0.00059049
1082,613.4158935546875,0.00059049
1083,626.9576416015625,0.00059049
1084,602.4849243164062,0.00059049
1085,622.6483154296875,0.00059049
1086,602.859130859375,0.00059049
1087,615.4063720703125,0.00059049
1088,612.8798828125,0.00059049
1089,599.2350463867188,0.00059049
1090,608.2391357421875,0.00059049
1091,619.3319091796875,0.00059049
1092,604.2175903320312,0.00059049
1093,625.208251953125,0.00059049
1094,606.21484375,0.00059049
1095,611.234619140625,0.00059049
1096,608.910400390625,0.00059049
1097,602.8458251953125,0.00059049
1098,609.2927856445312,0.00059049
1099,602.4951171875,0.00059049
1100,603.7005004882812,0.00059049
1101,616.419677734375,0.00059049
1102,623.4801025390625,0.00059049
1103,610.9932861328125,0.00059049
1104,628.669677734375,0.00059049
1105,616.372802734375,0.00059049
1106,615.6611938476562,0.00059049
1107,628.3685302734375,0.00059049
1108,623.4154663085938,0.00059049
1109,626.3048095703125,0.00059049
1110,609.40966796875,0.00059049
1111,625.19482421875,0.00059049
1112,614.4654541015625,0.00059049
1113,620.4522094726562,0.00059049
1114,626.856689453125,0.00059049
1115,613.8902587890625,0.00059049
1116,624.6895751953125,0.00059049
1117,618.6311645507812,0.00059049
1118,620.7100830078125,0.00059049
1119,623.814453125,0.00059049
1120,607.6976318359375,0.00059049
1121,633.100830078125,0.00059049
1122,609.3109130859375,0.00059049
1123,621.9022827148438,0.00059049
1124,617.3663330078125,0.00059049
1125,627.8295288085938,0.00059049
1126,610.8369140625,0.00059049
1127,611.871337890625,0.00059049
1128,606.0189208984375,0.00059049
1129,624.2091674804688,0.00059049
1130,607.172119140625,0.00059049
1131,606.6436767578125,0.00059049
1132,616.8251953125,0.00059049
1133,607.2014770507812,0.00059049
1134,617.171142578125,0.00059049
1135,616.455322265625,0.00059049
1136,609.6444091796875,0.00059049
1137,606.34716796875,0.00059049
1138,622.5078125,0.00059049
1139,600.3861694335938,0.00059049
1140,606.874267578125,0.00059049
1141,605.4232177734375,0.00059049
1142,603.6458129882812,0.00059049
1143,621.0318603515625,0.00059049
1144,607.52880859375,0.00059049
1145,609.0135498046875,0.00059049
1146,632.3324584960938,0.00059049
1147,613.912109375,0.00059049
1148,621.45458984375,0.00059049
1149,617.1788330078125,0.00059049
1150,617.959716796875,0.00059049
1151,610.81005859375,0.00059049
1152,616.467041015625,0.00059049
1153,599.7734375,0.00059049
1154,601.8945922851562,0.00059049
1155,608.7379150390625,0.00059049
1156,607.999267578125,0.00059049
1157,608.940673828125,0.00059049
1158,611.4755859375,0.00059049
1159,628.269775390625,0.00059049
1160,602.96484375,0.00059049
1161,630.811279296875,0.00059049
1162,604.5568237304688,0.00059049
1163,622.1436767578125,0.00059049
1164,623.3873291015625,0.00059049
1165,598.44873046875,0.00059049
1166,629.2978515625,0.00059049
1167,605.4229736328125,0.00059049
1168,612.8818969726562,0.00059049
1169,606.688720703125,0.00059049
1170,605.353759765625,0.00059049
1171,603.7653198242188,0.00059049
1172,595.8901977539062,0.00059049
1173,594.2371826171875,0.00059049
1174,601.6607666015625,0.00059049
1175,599.09619140625,0.00059049
1176,613.154541015625,0.00059049
1177,606.2445678710938,0.00059049
1178,597.34130859375,0.00059049
1179,618.8225708007812,0.00059049
1180,598.8387451171875,0.00059049
1181,607.2644653320312,0.00059049
1182,602.2073364257812,0.00059049
1183,604.166015625,0.00059049
1184,608.4364013671875,0.00059049
1185,598.3901977539062,0.00059049
1186,591.90673828125,0.00059049
1187,603.7845458984375,0.00059049
1188,616.687744140625,0.00059049
1189,609.23876953125,0.00059049
1190,600.642822265625,0.00059049
1191,613.206787109375,0.00059049
1192,603.3964233398438,0.00059049
1193,610.591552734375,0.00059049
1194,606.9989624023438,0.00059049
1195,600.8435668945312,0.00059049
1196,609.8243408203125,0.00059049
1197,615.1922607421875,0.00059049
1198,612.7142333984375,0.00059049
1199,602.8778076171875,0.00059049
1200,603.7542724609375,0.00059049
1201,594.208740234375,0.00059049
1202,612.971923828125,0.00059049
1203,608.3519897460938,0.00059049
1204,604.3593139648438,0.00059049
1205,621.474365234375,0.00059049
1206,594.9423828125,0.00059049
1207,657.974609375,0.00059049
1208,610.0311279296875,0.00059049
1209,628.263671875,0.00059049
1210,617.9423828125,0.00059049
1211,617.5820922851562,0.00059049
1212,610.4253540039062,0.00059049
1213,605.5982666015625,0.00059049
1214,626.2830810546875,0.00059049
1215,601.1873779296875,0.00059049
1216,610.2486572265625,0.00059049
1217,606.9271850585938,0.00059049
1218,602.0482177734375,0.00059049
1219,607.66455078125,0.00059049
1220,608.696044921875,0.00059049
1221,598.3682861328125,0.00059049
1222,600.272216796875,0.00059049
1223,598.1056518554688,0.00059049
1224,600.9011840820312,0.00059049
1225,598.3551025390625,0.00059049
1226,593.0462646484375,0.00059049
1227,603.343017578125,0.00059049
1228,594.414794921875,0.00059049
1229,591.52783203125,0.00059049
1230,600.5595092773438,0.00059049
1231,597.1597290039062,0.00059049
1232,596.52685546875,0.00059049
1233,593.8388671875,0.00059049
1234,592.9424438476562,0.00059049
1235,592.1729125976562,0.00059049
1236,586.49560546875,0.00059049
1237,589.859619140625,0.00059049
1238,590.1777954101562,0.00059049
1239,586.96142578125,0.00059049
1240,589.9725341796875,0.00059049
1241,585.3626098632812,0.00059049
1242,592.51171875,0.00059049
1243,583.03369140625,0.00059049
1244,589.1710815429688,0.00059049
1245,595.0446166992188,0.00059049
1246,582.656494140625,0.00059049
1247,587.1446533203125,0.00059049
1248,583.4942626953125,0.00059049
1249,607.9267578125,0.00059049
1250,607.2408447265625,0.00059049
1251,603.0062866210938,0.00059049
1252,609.92333984375,0.00059049
1253,592.233154296875,0.00059049
1254,604.521240234375,0.00059049
1255,601.6473999023438,0.00059049
1256,603.2860717773438,0.00059049
1257,600.220703125,0.00059049
1258,607.20458984375,0.00059049
1259,594.8349609375,0.00059049
1260,592.886962890625,0.00059049
1261,598.0545654296875,0.00059049
1262,590.8316040039062,0.00059049
1263,592.8701171875,0.00059049
1264,611.4190673828125,0.00059049
1265,595.4727783203125,0.00059049
1266,587.3057250976562,0.00059049
1267,579.944091796875,0.00059049
1268,595.716796875,0.00059049
1269,585.4281005859375,0.00059049
1270,599.8853759765625,0.00059049
1271,591.3178100585938,0.00059049
1272,597.7900390625,0.00059049
1273,586.5115356445312,0.00059049
1274,589.0692138671875,0.00059049
1275,583.8939208984375,0.00059049
1276,590.8858032226562,0.00059049
1277,587.7078857421875,0.00059049
1278,591.1983032226562,0.00059049
1279,597.0989990234375,0.00059049
1280,601.7490234375,0.00059049
1281,597.2960815429688,0.00059049
1282,608.2731323242188,0.00059049
1283,599.9661865234375,0.00059049
1284,611.6981201171875,0.00059049
1285,606.138671875,0.00059049
1286,597.4888305664062,0.00059049
1287,595.3234252929688,0.00059049
1288,594.0536499023438,0.00059049
1289,601.6739501953125,0.00059049
1290,590.8485107421875,0.00059049
1291,596.9141235351562,0.00059049
1292,590.8802490234375,0.00059049
1293,591.85302734375,0.00059049
1294,596.78955078125,0.00059049
1295,604.576171875,0.00059049
1296,599.39453125,0.00059049
1297,589.6903686523438,0.00059049
1298,587.47900390625,0.00059049
1299,602.3820190429688,0.00059049
1300,597.424072265625,0.00059049
1301,596.4772338867188,0.00059049
1302,588.7703247070312,0.00059049
1303,616.1876831054688,0.00059049
1304,588.5346069335938,0.00059049
1305,607.2423095703125,0.00059049
1306,597.8218994140625,0.00059049
1307,600.0948486328125,0.00059049
1308,612.5722045898438,0.00059049
1309,590.9771728515625,0.00059049
1310,601.554931640625,0.00059049
1311,597.035888671875,0.00059049
1312,586.7716064453125,0.00059049
1313,591.007568359375,0.00059049
1314,587.2601928710938,0.00059049
1315,581.369384765625,0.00059049
1316,592.7637329101562,0.00059049
1317,582.1461181640625,0.00059049
1318,586.69873046875,0.00059049
1319,589.0648803710938,0.00059049
1320,594.2210693359375,0.00059049
1321,584.9442138671875,0.00059049
1322,583.8067626953125,0.00059049
1323,585.4483642578125,0.00059049
1324,585.1905517578125,0.00059049
1325,585.1478271484375,0.00059049
1326,586.3475341796875,0.00059049
1327,586.6710205078125,0.00059049
1328,585.9396362304688,0.00059049
1329,579.1361083984375,0.00059049
1330,589.6171875,0.00059049
1331,588.43994140625,0.00059049
1332,586.054443359375,0.00059049
1333,580.4675903320312,0.00059049
1334,582.0807495117188,0.00059049
1335,583.2113037109375,0.00059049
1336,581.9801635742188,0.00059049
1337,592.1353759765625,0.00059049
1338,580.7825317382812,0.00059049
1339,583.4786376953125,0.00059049
1340,590.9183349609375,0.00059049
1341,574.9772338867188,0.00059049
1342,579.8447265625,0.00059049
1343,581.7763061523438,0.00059049
1344,575.0150756835938,0.00059049
1345,586.3040161132812,0.00059049
1346,574.510498046875,0.00059049
1347,578.290283203125,0.00059049
1348,573.3148193359375,0.00059049
1349,570.744384765625,0.00059049
1350,574.7958374023438,0.00059049
1351,580.1692504882812,0.00059049
1352,570.9449462890625,0.00059049
1353,583.7178955078125,0.00059049
1354,571.6505737304688,0.00059049
1355,572.014892578125,0.00059049
1356,569.2294311523438,0.00059049
1357,577.8247680664062,0.00059049
1358,566.0779418945312,0.00059049
1359,574.868408203125,0.00059049
1360,572.560791015625,0.00059049
1361,593.3509521484375,0.00059049
1362,574.9617309570312,0.00059049
1363,587.052978515625,0.00059049
1364,586.1510620117188,0.00059049
1365,585.5318603515625,0.00059049
1366,595.61181640625,0.00059049
1367,589.8112182617188,0.00059049
1368,591.0313110351562,0.00059049
1369,590.3007202148438,0.00059049
1370,587.256103515625,0.00059049
1371,583.5498046875,0.00059049
1372,586.4933471679688,0.00059049
1373,590.7840576171875,0.00059049
1374,583.5611572265625,0.00059049
1375,584.98193359375,0.00059049
1376,574.8554077148438,0.00059049
1377,579.5790405273438,0.00059049
1378,578.1826171875,0.00059049
1379,573.0394897460938,0.00059049
1380,585.0530395507812,0.00059049
