iteration,loss,lr
941,106.95472717285156,0.000729
942,126.49504852294922,0.000729
943,106.22740173339844,0.000729
944,115.67213439941406,0.000729
945,101.4350814819336,0.000729
946,112.26480102539062,0.000729
947,106.9942626953125,0.000729
948,107.42408752441406,0.000729
949,99.91316223144531,0.000729
950,103.98426818847656,0.000729
951,101.81497192382812,0.000729
952,104.32521057128906,0.000729
953,98.75694274902344,0.000729
954,103.2115707397461,0.000729
955,100.28150939941406,0.000729
956,99.49132537841797,0.000729
957,99.96318054199219,0.000729
958,98.58885955810547,0.000729
959,96.92407989501953,0.000729
960,97.84424591064453,0.000729
961,97.06497192382812,0.000729
962,97.92620849609375,0.000729
963,95.61082458496094,0.000729
964,96.2226333618164,0.000729
965,96.5656509399414,0.000729
966,97.72013854980469,0.000729
967,94.90633392333984,0.000729
968,99.48394775390625,0.000729
969,99.99408721923828,0.000729
970,103.78483581542969,0.000729
971,104.40258026123047,0.000729
972,102.75157165527344,0.000729
973,98.73123168945312,0.000729
974,100.86040496826172,0.000729
975,102.10987854003906,0.000729
976,105.971923828125,0.000729
977,116.66504669189453,0.000729
978,99.12455749511719,0.000729
979,105.27854919433594,0.000729
980,102.35383605957031,0.000729
981,102.20814514160156,0.000729
982,99.92332458496094,0.000729
983,104.072021484375,0.000729
984,102.31330871582031,0.000729
985,102.02809143066406,0.000729
986,96.49235534667969,0.000729
987,99.30105590820312,0.000729
988,95.59828186035156,0.000729
989,97.00387573242188,0.000729
990,95.41604614257812,0.000729
991,96.66709899902344,0.000729
992,95.87161254882812,0.000729
993,95.43033599853516,0.000729
994,94.43569946289062,0.000729
995,94.88417053222656,0.000729
996,95.62368774414062,0.000729
997,99.96246337890625,0.000729
998,97.39569091796875,0.000729
999,93.83389282226562,0.000729
1000,95.39602661132812,0.000729
1001,98.01695251464844,0.000729
1002,99.36463928222656,0.000729
1003,96.72772979736328,0.000729
1004,101.85602569580078,0.000729
1005,101.68751525878906,0.000729
1006,102.44496154785156,0.000729
1007,99.10789489746094,0.000729
1008,107.0195083618164,0.000729
1009,100.34278106689453,0.000729
1010,102.98139190673828,0.000729
1011,100.47438049316406,0.000729
1012,104.18479919433594,0.000729
1013,97.25862884521484,0.000729
1014,100.63310241699219,0.000729
1015,94.95929718017578,0.000729
1016,99.17631530761719,0.000729
1017,94.82820892333984,0.000729
1018,98.20848846435547,0.000729
1019,96.46035766601562,0.000729
1020,98.98676300048828,0.000729
1021,94.41278839111328,0.000729
1022,100.30779266357422,0.000729
1023,100.92086029052734,0.000729
1024,104.8594741821289,0.000729
1025,108.72831726074219,0.000729
1026,102.34005737304688,0.000729
1027,105.80155944824219,0.000729
1028,96.82894897460938,0.000729
1029,103.77043914794922,0.000729
1030,100.20360565185547,0.000729
1031,107.48526000976562,0.000729
1032,101.3604736328125,0.000729
1033,102.25804138183594,0.000729
1034,100.45449829101562,0.000729
1035,100.45179748535156,0.000729
1036,101.15117645263672,0.000729
1037,94.84864807128906,0.000729
1038,96.39988708496094,0.000729
1039,94.36561584472656,0.000729
1040,94.01026153564453,0.000729
1041,93.45362854003906,0.000729
1042,91.44541931152344,0.000729
1043,100.28643798828125,0.000729
1044,96.53657531738281,0.000729
1045,97.91291809082031,0.000729
1046,103.0677490234375,0.000729
1047,95.33967590332031,0.000729
1048,101.10797119140625,0.000729
1049,94.29469299316406,0.000729
1050,98.845703125,0.000729
1051,92.03878784179688,0.000729
1052,103.82547760009766,0.000729
1053,93.09994506835938,0.000729
1054,113.43829345703125,0.000729
1055,103.19093322753906,0.000729
1056,103.68525695800781,0.000729
1057,99.85609436035156,0.000729
1058,103.38700866699219,0.000729
1059,97.5163345336914,0.000729
1060,101.35407257080078,0.000729
1061,100.61936950683594,0.000729
1062,99.3708724975586,0.000729
1063,109.08541870117188,0.000729
1064,102.72975158691406,0.000729
1065,102.13565063476562,0.000729
1066,101.46052551269531,0.000729
1067,97.67477416992188,0.000729
1068,96.19496154785156,0.000729
1069,98.21620178222656,0.000729
1070,93.11184692382812,0.000729
1071,97.34967041015625,0.000729
1072,93.82062530517578,0.000729
1073,94.26240539550781,0.000729
1074,94.04512023925781,0.000729
1075,93.33765411376953,0.000729
1076,93.61309051513672,0.000729
1077,93.43647766113281,0.000729
1078,93.45085906982422,0.000729
1079,92.21501159667969,0.000729
1080,94.94554138183594,0.000729
1081,95.27921295166016,0.000729
1082,94.72219848632812,0.000729
1083,90.31965637207031,0.000729
1084,94.83525085449219,0.000729
1085,94.52147674560547,0.000729
1086,97.54495239257812,0.000729
1087,91.31791687011719,0.000729
1088,94.589111328125,0.000729
1089,90.38877868652344,0.000729
1090,95.01533508300781,0.000729
1091,91.11888122558594,0.000729
1092,90.42903137207031,0.000729
1093,90.24280548095703,0.000729
1094,96.25753784179688,0.000729
1095,90.135498046875,0.000729
1096,96.83677673339844,0.000729
1097,92.68264770507812,0.000729
1098,94.79608154296875,0.000729
1099,92.42408752441406,0.000729
1100,93.36524963378906,0.000729
1101,98.10633850097656,0.000729
1102,99.56520080566406,0.000729
1103,99.09635925292969,0.000729
1104,96.22599792480469,0.000729
1105,95.2579116821289,0.000729
1106,93.303955078125,0.000729
1107,99.64559936523438,0.000729
1108,94.57273864746094,0.000729
1109,96.29611206054688,0.000729
1110,91.52894592285156,0.000729
1111,97.05169677734375,0.000729
1112,96.34078979492188,0.000729
1113,93.07120513916016,0.000729
1114,96.91320037841797,0.000729
1115,99.45455932617188,0.000729
1116,97.64028930664062,0.000729
1117,91.44483947753906,0.000729
1118,99.2694091796875,0.000729
1119,95.90043640136719,0.000729
1120,93.596923828125,0.000729
1121,90.27688598632812,0.000729
1122,93.21145629882812,0.000729
1123,92.05039978027344,0.000729
1124,90.88346862792969,0.000729
1125,88.59978485107422,0.000729
1126,95.02869415283203,0.000729
1127,91.70872497558594,0.000729
1128,91.87677001953125,0.000729
1129,89.61234283447266,0.000729
1130,89.39579772949219,0.000729
1131,88.32939147949219,0.000729
1132,92.51547241210938,0.000729
1133,85.84326171875,0.000729
1134,89.17170715332031,0.000729
1135,88.47724151611328,0.000729
1136,85.89306640625,0.000729
1137,88.83489227294922,0.000729
1138,86.01547241210938,0.000729
1139,87.48042297363281,0.000729
1140,86.52114868164062,0.000729
1141,85.22991943359375,0.000729
1142,84.03619384765625,0.000729
1143,84.66226196289062,0.000729
1144,85.47331237792969,0.000729
1145,87.22981262207031,0.000729
1146,86.6754150390625,0.000729
1147,85.44234466552734,0.000729
1148,87.14884948730469,0.000729
1149,86.94035339355469,0.000729
1150,84.51173400878906,0.000729
1151,83.47895812988281,0.000729
1152,83.2486801147461,0.000729
1153,84.48863220214844,0.000729
1154,83.05957794189453,0.000729
1155,82.59690856933594,0.000729
1156,84.817138671875,0.000729
1157,85.17764282226562,0.000729
1158,85.72935485839844,0.000729
1159,83.37012481689453,0.000729
1160,86.77680969238281,0.000729
1161,86.95698547363281,0.000729
1162,88.86396789550781,0.000729
1163,85.89083862304688,0.000729
1164,86.60995483398438,0.000729
1165,93.74639892578125,0.000729
1166,107.31475830078125,0.000729
1167,96.22124481201172,0.000729
1168,94.13856506347656,0.000729
1169,98.38587951660156,0.000729
1170,100.3956069946289,0.000729
1171,101.75944519042969,0.000729
1172,101.2901840209961,0.000729
1173,91.15892028808594,0.000729
1174,99.01298522949219,0.000729
1175,96.46881866455078,0.000729
1176,93.70792388916016,0.000729
1177,94.69796752929688,0.000729
1178,94.97176361083984,0.000729
1179,90.46470642089844,0.000729
1180,90.744140625,0.000729
1181,88.19779968261719,0.000729
1182,88.78556823730469,0.000729
1183,90.16431427001953,0.000729
1184,87.65579986572266,0.000729
1185,86.78639221191406,0.000729
1186,86.87339782714844,0.000729
1187,86.81324768066406,0.000729
1188,88.54179382324219,0.000729
1189,88.96685791015625,0.000729
1190,86.71568298339844,0.000729
1191,85.72856140136719,0.000729
1192,85.36936950683594,0.000729
1193,83.70394897460938,0.000729
1194,84.77378845214844,0.000729
1195,83.95645141601562,0.000729
1196,83.82635498046875,0.000729
1197,85.16513061523438,0.000729
1198,83.05503845214844,0.000729
1199,83.15129089355469,0.000729
1200,82.1548843383789,0.000729
1201,83.67724609375,0.000729
1202,82.88760375976562,0.000729
1203,83.29313659667969,0.000729
1204,83.50721740722656,0.000729
1205,82.64924621582031,0.000729
1206,81.14280700683594,0.000729
1207,83.75788879394531,0.000729
1208,83.54759979248047,0.000729
1209,89.11250305175781,0.000729
1210,92.55889129638672,0.000729
1211,97.3244857788086,0.000729
1212,103.31431579589844,0.000729
1213,91.12113189697266,0.000729
1214,88.53607177734375,0.000729
1215,93.56867218017578,0.000729
1216,97.62705993652344,0.000729
1217,87.37236022949219,0.000729
1218,98.20171356201172,0.000729
1219,103.28578186035156,0.000729
1220,97.8008804321289,0.000729
1221,98.68547058105469,0.000729
1222,103.92538452148438,0.000729
1223,97.73957824707031,0.000729
1224,122.53982543945312,0.000729
1225,167.86441040039062,0.000729
1226,155.3983612060547,0.000729
1227,144.48106384277344,0.000729
1228,130.94363403320312,0.000729
1229,135.49583435058594,0.000729
1230,130.68869018554688,0.000729
1231,132.4373016357422,0.000729
1232,126.73657989501953,0.000729
1233,129.18821716308594,0.000729
1234,122.16936492919922,0.000729
1235,125.06555938720703,0.000729
1236,124.11627197265625,0.000729
1237,118.53520965576172,0.000729
1238,120.3096923828125,0.000729
1239,116.57428741455078,0.000729
1240,115.86727905273438,0.000729
1241,113.0468978881836,0.000729
1242,111.4630126953125,0.000729
1243,109.7716064453125,0.000729
1244,109.81370544433594,0.000729
1245,107.14370727539062,0.000729
1246,106.09335327148438,0.000729
1247,105.36109924316406,0.000729
1248,103.98169708251953,0.000729
1249,101.54542541503906,0.000729
1250,103.35371398925781,0.000729
1251,105.78468322753906,0.000729
1252,99.49947357177734,0.000729
1253,107.62153625488281,0.000729
1254,113.40155029296875,0.000729
1255,100.55181884765625,0.000729
1256,104.43696594238281,0.000729
1257,109.62208557128906,0.000729
1258,102.82872772216797,0.000729
1259,98.67991638183594,0.000729
1260,107.07238006591797,0.000729
1261,101.98455047607422,0.000729
1262,99.00751495361328,0.000729
1263,95.4692153930664,0.000729
1264,97.27637481689453,0.000729
1265,95.69892120361328,0.000729
1266,97.50382995605469,0.000729
1267,100.3847427368164,0.000729
1268,97.56253051757812,0.000729
1269,94.23049926757812,0.000729
1270,93.19829559326172,0.000729
1271,91.85346221923828,0.000729
1272,90.9465103149414,0.000729
1273,93.3884048461914,0.000729
1274,91.75450134277344,0.000729
1275,92.50665283203125,0.000729
1276,94.62435913085938,0.000729
1277,89.88025665283203,0.000729
1278,94.63028717041016,0.000729
1279,99.41387939453125,0.000729
1280,99.70929718017578,0.000729
1281,106.33463287353516,0.000729
1282,115.02888488769531,0.000729
1283,97.66511535644531,0.000729
1284,102.67723846435547,0.000729
1285,102.92802429199219,0.000729
1286,100.5473403930664,0.000729
1287,99.27017211914062,0.000729
1288,96.51303100585938,0.000729
1289,98.88501739501953,0.000729
1290,95.23786926269531,0.000729
1291,95.76079559326172,0.000729
1292,95.09548950195312,0.000729
1293,96.01934814453125,0.000729
1294,92.972900390625,0.000729
1295,92.74864196777344,0.000729
1296,92.86978912353516,0.000729
1297,98.21904754638672,0.000729
1298,91.93904113769531,0.000729
1299,92.88276672363281,0.000729
1300,94.4096450805664,0.000729
1301,88.81938171386719,0.000729
1302,91.50952911376953,0.000729
1303,89.9635009765625,0.000729
1304,91.39250183105469,0.000729
1305,89.6761703491211,0.000729
1306,85.40081787109375,0.000729
1307,86.29460144042969,0.000729
1308,86.58760833740234,0.000729
1309,88.10626220703125,0.000729
1310,85.59434509277344,0.000729
1311,88.93343353271484,0.000729
1312,85.12075805664062,0.000729
1313,86.67953491210938,0.000729
1314,85.82215881347656,0.000729
1315,86.86439514160156,0.000729
1316,91.0135726928711,0.000729
1317,88.82057189941406,0.000729
1318,88.27684783935547,0.000729
1319,90.634765625,0.000729
1320,87.0226058959961,0.000729
1321,88.29971313476562,0.000729
1322,89.22279357910156,0.000729
1323,87.47940826416016,0.000729
1324,86.58482360839844,0.000729
1325,87.11246490478516,0.000729
1326,87.34185028076172,0.000729
1327,87.76113891601562,0.000729
1328,90.098876953125,0.000729
1329,88.38509368896484,0.000729
1330,85.25178527832031,0.000729
1331,88.90333557128906,0.000729
1332,83.78659057617188,0.000729
1333,87.58457946777344,0.000729
1334,94.11209106445312,0.000729
1335,90.02001953125,0.000729
1336,82.98687744140625,0.000729
1337,87.95616149902344,0.000729
1338,84.69830322265625,0.000729
1339,85.91201782226562,0.000729
1340,85.40171813964844,0.000729
1341,83.45851135253906,0.000729
1342,83.97921752929688,0.000729
1343,85.56867980957031,0.000729
1344,81.41351318359375,0.000729
1345,83.82388305664062,0.000729
1346,81.51331329345703,0.000729
1347,80.38813018798828,0.000729
1348,82.41629028320312,0.000729
1349,80.85079193115234,0.000729
1350,79.20734405517578,0.000729
1351,80.97232055664062,0.000729
1352,78.621337890625,0.000729
1353,80.83282470703125,0.000729
1354,79.75411987304688,0.000729
1355,82.93582153320312,0.000729
1356,80.96369171142578,0.000729
1357,86.68098449707031,0.000729
1358,91.75726318359375,0.000729
1359,103.90484619140625,0.000729
1360,101.98433685302734,0.000729
1361,97.37358093261719,0.000729
1362,92.865478515625,0.000729
1363,100.95344543457031,0.000729
1364,119.92028045654297,0.000729
1365,105.80494689941406,0.000729
1366,110.57308959960938,0.000729
1367,105.14960479736328,0.000729
1368,103.57390594482422,0.000729
1369,104.45232391357422,0.000729
1370,98.43531799316406,0.000729
1371,98.67379760742188,0.000729
1372,97.66371154785156,0.000729
1373,96.20340728759766,0.000729
1374,94.32017517089844,0.000729
1375,99.5407943725586,0.000729
1376,91.72234344482422,0.000729
1377,93.24629211425781,0.000729
1378,95.92867279052734,0.000729
1379,90.44396209716797,0.000729
1380,92.17252349853516,0.000729
1381,90.61920928955078,0.000729
1382,91.67079162597656,0.000729
1383,92.60296630859375,0.000729
1384,87.99227142333984,0.000729
1385,90.1254653930664,0.000729
1386,87.60889434814453,0.000729
1387,94.62490844726562,0.000729
1388,90.529296875,0.000729
1389,86.62995910644531,0.000729
1390,88.15410614013672,0.000729
1391,84.45097351074219,0.000729
1392,88.37377166748047,0.000729
1393,88.35403442382812,0.000729
1394,89.71505737304688,0.000729
1395,86.79822540283203,0.000729
1396,85.2084732055664,0.000729
1397,84.18161010742188,0.000729
1398,83.55001831054688,0.000729
1399,84.83821868896484,0.000729
1400,84.93257904052734,0.000729
1401,86.8076171875,0.000729
1402,88.82470703125,0.000729
1403,82.82963562011719,0.000729
1404,90.97163391113281,0.000729
1405,84.12982177734375,0.000729
1406,82.79003143310547,0.000729
1407,84.77508544921875,0.000729
1408,85.4438247680664,0.000729
1409,79.74138641357422,0.000729
1410,81.35601806640625,0.000729
1411,78.30079650878906,0.000729
1412,79.82853698730469,0.000729
1413,80.04296875,0.000729
1414,81.41020202636719,0.000729
1415,77.9129638671875,0.000729
1416,80.3760986328125,0.000729
1417,77.74693298339844,0.000729
1418,77.34915161132812,0.000729
1419,77.12882232666016,0.000729
1420,79.3949203491211,0.000729
1421,83.73515319824219,0.000729
1422,92.19306945800781,0.000729
1423,84.02998352050781,0.000729
1424,83.02192687988281,0.000729
1425,78.17007446289062,0.000729
1426,79.3552474975586,0.000729
1427,82.1302490234375,0.000729
1428,79.7609634399414,0.000729
1429,78.53201293945312,0.000729
